commit,faults,path,Recursive,Nested,HigherOrder,FunctionalCalls,SideEffects,ImperativeCalls,FunctionalScoreLandkroon,ImperativeScoreLandkroon,HasPointsLandkroon,ParadigmScoreLandkroon
HEAD,0,package values - object SCollection,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.5,0.5
HEAD,1,package values - trait SCollection,0.0,0.0,0.325,0.3375,0.2625,0.0,0.6625,0.2625,0.4,0.3763888888888889
HEAD,0,package values - trait SCollection - method withPaneInfo - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method withTimestamp - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method withWindow - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method saveAsObjectFile - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package values - trait SideInput,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.0
HEAD,0,package scio - object ContextAndArgs,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package scio - object ScioContext,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666
HEAD,1,package scio - class ScioContext,0.0,0.0,0.046511627906976744,0.3023255813953488,0.4883720930232558,0.046511627906976744,0.3488372093023256,0.5348837209302325,0.2558139534883721,0.09302325581395349
HEAD,0,package scio - class ScioContext - method objectFile - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - class DistCacheScioContext,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666
HEAD,0,package io - object FileStorage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package io - trait FileStorage,0.0,0.0,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.0,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.3333333333333333
HEAD,0,package io - trait FileStorage - method tfRecordFile - <$anon: Iterator[Array[Byte]]>,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0
HEAD,0,package io - class GcsStorage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class GcsStorage - method getAvroSeekableInput - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class LocalStorage,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
HEAD,1,package types - object ConverterProvider,0.0,0.0,0.0,2.75,0.0,0.0,2.75,0.0,0.5,0.5
HEAD,1,package io - trait Tap,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,1.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
HEAD,1,package io - trait Tap - method map - <$anon: com.spotify.scio.io.Tap[U]>,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,1.0,1.0
HEAD,0,package io - class TextTap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class AvroTap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class TableRowJsonTap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class BigQueryTap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class ObjectFileTap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class InMemoryTap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package types - object TypeProvider,0.0,0.0,0.0,1.125,0.0,0.0,1.125,0.0,0.25,0.25
HEAD,0,package types - object NameProvider,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,0.5,0.5
HEAD,1,package util - object MultiJoin,0.0,0.0,0.0,1.988235294117647,0.0,0.0,1.988235294117647,0.0,1.0,1.0
HEAD,0,package values - object SCollection,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.5,0.5
HEAD,1,package values - trait SCollection,0.0,0.0,0.28,0.29333333333333333,0.28,0.0,0.5733333333333334,0.28,0.36,0.3348148148148148
HEAD,0,package values - trait SCollection - method withPaneInfo - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method withTimestamp - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method withWindow - <$anon: <error> with <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method saveAsObjectFile - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package values - class SCollectionWithFanout,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,1.1666666666666667,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package values - class SCollectionWithSideInput,0.0,0.0,0.8333333333333334,1.0,0.0,0.0,1.8333333333333333,0.0,0.8333333333333334,0.8333333333333334
HEAD,0,package values - class SCollectionWithSideInput - method transformWithSideOutputs - method transformWithSideOutputsFn - <$anon: com.spotify.scio.util.FunctionsWithSideInput.SideInputDoFn[T T]>,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,1,package values - trait PCollectionWrapper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - object SCollection,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.5,0.5
HEAD,1,package values - trait SCollection,0.0,0.0,0.2702702702702703,0.2972972972972973,0.28378378378378377,0.0,0.5675675675675675,0.28378378378378377,0.35135135135135137,0.3258258258258258
HEAD,0,package values - trait SCollection - method withPaneInfo - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method withTimestamp - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method withWindow - <$anon: <error> with <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method saveAsObjectFile - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package repl - class ScioILoop,0.0,0.0,0.0,0.07692307692307693,0.3076923076923077,0.0,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.07692307692307693
HEAD,1,package scio - object ContextAndArgs,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,1,package scio - object ScioContext,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666
HEAD,1,package scio - class ScioContext,0.0,0.0,0.0,0.16216216216216217,0.5675675675675675,0.08108108108108109,0.16216216216216217,0.6486486486486487,0.2702702702702703,0.06756756756756757
HEAD,0,package scio - class ScioContext - method objectFile - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - class DistCacheScioContext,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package repl - class ReplScioContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package repl - class ReplScioContext - <$anon: java.io.OutputStream>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package types - object MacroUtil,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,1,package types - object BigQueryType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - trait HasTable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package types - object BigQueryType - trait HasSchema,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - trait HasQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - class fromTable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - class fromSchema,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - class fromQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - class toTable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - class BigQueryType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package types - object TypeProvider,0.0,0.0,0.0,1.4,0.0,0.0,1.4,0.0,0.3,0.3
HEAD,0,package types - object NameProvider,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,0.5,0.5
HEAD,1,package types - object SchemaUtil,0.0,0.0,0.0,1.25,0.0,0.0,1.25,0.0,0.75,0.75
HEAD,1,package repl - class IoCommands,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.045454545454545456
HEAD,0,package scio - object ContextAndArgs,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package scio - object ScioContext,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666
HEAD,1,package scio - class ScioContext,0.0,0.0,0.05128205128205128,0.1794871794871795,0.5384615384615384,0.02564102564102564,0.23076923076923078,0.5641025641025641,0.28205128205128205,0.11538461538461539
HEAD,0,package scio - class ScioContext - method objectFile - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package io - trait Taps,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091
HEAD,0,package io - class ImmediateTaps,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
HEAD,0,package io - class PollingTaps,0.0,0.0,2.0,1.0,11.0,2.0,3.0,13.0,1.0,0.1875
HEAD,0,package io - object Taps,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package syntax - trait SortMergeBucketSCollectionSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package syntax - class SortedBucketSCollection,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package syntax - class SortedBucketPairSCollection,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package kryo - class JTraversableSerializer,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
HEAD,0,package kryo - class JWrapperCBF,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0
HEAD,0,package kryo - class JWrapperCBF - class JIterableWrapperBuilder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package kryo - class JIterableWrapperCBF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package kryo - class JCollectionWrapperCBF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package elasticsearch - object IndexAdmin,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857
HEAD,0,package syntax - class JdbcScioContextOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package syntax - trait SCollectionSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object BuildCredentials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package kryo - class JPathSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package spanner - trait SpannerIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package spanner - class SpannerRead,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,0.0,0.3333333333333333,2.3333333333333335,0.3333333333333333,0.041666666666666664
HEAD,0,package spanner - class SpannerWrite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object CheckBeamDependencies,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333
HEAD,0,package syntax - class ScioContextOps,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705
HEAD,0,package syntax - trait ScioContextSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object ProtobufUtil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package kryo - class ByteStringSerializer,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
HEAD,0,package fix - package v0_7_0 - object AddMissingImports,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package client - object BigQueryConfig,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.5714285714285714,0.5714285714285714
HEAD,0,package sql - object Sql,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,0.5,0.5
HEAD,0,package sql - object Queries,0.0,0.0,0.0,2.0,0.0,0.25,2.0,0.25,1.0,0.9375
HEAD,0,package sql - object QueryMacros,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
HEAD,0,package instances - trait JodaInstances,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package client - class LoadOps,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,0.25,0.0
HEAD,0,package syntax - class ScioContextOps,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666
HEAD,0,package syntax - trait ScioContextSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object TemplateExample,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object TemplateExample - trait Options,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigtable - object TableAdmin,0.0,0.0,0.1,1.5,0.0,0.0,1.6,0.0,0.5,0.5
HEAD,0,package spark - object SparkContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class StringSparkeyReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object TableRowJsonInOut,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package instances - trait LowPriorityFallbackCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object Collections,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,0.5,0.3333333333333333
HEAD,0,package extra - object Collections - class TopArray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object Collections - class TopIterable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object Collections - class TopByKeyArray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object Collections - class TopByKeyIterable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object CloudSqlExample,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2
HEAD,0,package flink - object FlinkContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object WordCountScioIO,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0
HEAD,0,package validation - class DummyOverrideTypeProvider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package repl - trait ScioGenericRunner,0.0,0.0,0.0,3.0,0.0,2.0,3.0,2.0,1.0,0.6
HEAD,0,package avro - class ParquetAvroIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package avro - object ParquetAvroIO - class ReadParam - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package avro - object ParquetAvroIO - class ReadParam - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package avro - class ParquetAvroTap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package repl - trait ScioGenericRunner,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.6666666666666666
HEAD,0,package util - trait NamedFn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - trait ScalaInstances,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package examples - object MinimalWordCount,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package instances - trait SparkeyReaderInstances,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package syntax - class FileStorageOps,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0
HEAD,0,package syntax - class FileStorageOps - method tfRecordFile - <$anon: Iterator[Array[Byte]]>,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0
HEAD,0,package syntax - trait FileStorageSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class DatastoreIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package compat - class CsvReaderOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package validation - trait OverrideTypeProvider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class CachedStringSparkeyReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fix - package v0_8_0 - class ValidateInvoicePaymentsJobTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - trait TupleCoders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object JMapWrapper,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.5
HEAD,0,package util - object JMapWrapper - method ofMultiMap - <$anon: A => Iterable[B]>,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package util - object JMapWrapper - method of - <$anon: K => V>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package examples - object MinimalWordCounCaseAppExample,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package examples - object MinimalWordCounPipelineOptionsExample,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package examples - object MinimalWordCounPipelineOptionsExample - trait Arguments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - class StatCounter,0.07142857142857142,0.0,0.0,0.0,7.714285714285714,0.07142857142857142,0.07142857142857142,7.785714285714286,0.7857142857142857,0.0011160714285714285
HEAD,0,package util - object StatCounter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - object JavaConverters - class RichString,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - object JavaConverters - class FilenamePolicy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - object JavaConverters - class RichAny,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object TapOutputExample,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0
HEAD,0,package types - class TypeProviderIT,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package coders - object CoderMacros,0.0,0.0,0.0,2.5,0.5,0.0,2.5,0.5,1.0,0.9
HEAD,0,package values - trait DistCache,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - class FileDistCache,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,0,package values - class MockDistCache,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - class MockDistCacheFunc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - object MockDistCache,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package values - class DistCacheSingle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - class DistCacheMulti,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - class BigQueryIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package codecs - object compat - class ResourceIteratorCompatOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cookbook - object JoinUtil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cookbook - object JoinExamples,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0
HEAD,0,package cookbook - object SideInputJoinExamples,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0
HEAD,0,package cookbook - object HashJoinExamples,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0
HEAD,0,package transforms - class ScalaAsyncLookupDoFn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object BigtableExample,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object BigtableWriteExample,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package extra - object BigtableReadExample,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package pubsub - object PubSubAdmin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object PubSubAdmin - object GrpcClient,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
HEAD,0,package sharded - object ShardQuery,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package bigquery - object BigQueryIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package elasticsearch - class ElasticsearchIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package elasticsearch - class ElasticsearchIO - method write - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package elasticsearch - class ElasticsearchIO - method write - <$anon: org.apache.beam.sdk.io.elasticsearch.ThrowingConsumer[org.apache.beam.sdk.io.elasticsearch.ElasticsearchIO.Write.BulkExecutionException]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package syntax - trait SCollectionSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package syntax - class AvroToBigQuerySCollectionOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - trait Cache,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Cache,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Cache - method noOp - <$anon: com.spotify.scio.util.CacheT[K V Nothing]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Cache - method concurrentHashMap - <$anon: com.spotify.scio.util.CacheT[K V java.util.concurrent.ConcurrentHashMap[K V]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Cache - method concurrentHashMap - <$anon: com.spotify.scio.util.CacheT[K V java.util.concurrent.ConcurrentHashMap[K V]]> - method get - <$anon: java.util.function.Function[K V]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Cache - method caffeine - <$anon: com.spotify.scio.util.CacheT[K V <error>]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Cache - method guava - <$anon: com.spotify.scio.util.CacheT[K V <error>]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package kryo - class JodaLocalDateTimeSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package kryo - class JodaLocalTimeSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package kryo - class JodaLocalDateSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package kryo - class JodaDateTimeSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object TupleFunctions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object TupleFunctions - method kvListToTuple - <$anon: Iterable[V]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cookbook - object DistinctExample,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package examples - object WindowedWordCount,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0
HEAD,0,package sharded - trait Shard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharded - object Shard,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package sharded - class NumericRangeShard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharded - object NumericRangeShard,0.0,0.0,1.5,1.0,0.0,0.0,2.5,0.0,1.0,1.0
HEAD,0,package sharded - class RangeStringShard,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5
